<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZBAI.US,D,20230221,000000,42.3,45,40.86,45,78.9444445076,0
ZBAI.US,D,20230222,000000,40.0914,44.64,40.0914,44.46,68.333333388,0
ZBAI.US,D,20230223,000000,42.3,44.9982,41.4,44.9982,82.0000000656,0
ZBAI.US,D,20230224,000000,43.02,44.8182,41.49,44.8182,58.9444444916,0
ZBAI.US,D,20230227,000000,43.2,43.2,40.14,42.66,105.0555556396,0
ZBAI.US,D,20230228,000000,41.4,42.84,40.32,42.84,64.3333333848,0
ZBAI.US,D,20230301,000000,40.5,43.1982,38.3472,43.1982,78.7222222852,0
ZBAI.US,D,20230302,000000,38.52,44.9982,38.52,39.96,119.6666667624,0
ZBAI.US,D,20230303,000000,40.5,40.5,40.5,40.5,16.5000000132,0
ZBAI.US,D,20230308,000000,42.48,44.9982,42.48,44.9982,24.5000000196,0
ZBAI.US,D,20230309,000000,39.78,44.64,39.78,44.64,35.277777806,0
ZBAI.US,D,20230310,000000,40.6206,43.2864,36.72,37.98,282.0555557812,0
ZBAI.US,D,20230313,000000,39.6,39.6,36,39.6,143.8333334484,0
ZBAI.US,D,20230314,000000,36.0018,39.6,36.0018,36.36,29.3888889124,0
ZBAI.US,D,20230315,000000,37.08,43.2,37.08,43.2,252.500000202,0
ZBAI.US,D,20230316,000000,39.96,40.14,34.74,39.6,211.944444614,0
ZBAI.US,D,20230320,000000,33.3,39.06,32.58,39.06,189.5555557072,0
ZBAI.US,D,20230321,000000,32.94,36.54,32.22,36.54,299.33333357280003,0
ZBAI.US,D,20230322,000000,34.02,40.419,33.12,40.419,111.0555556444,0
ZBAI.US,D,20230323,000000,33.66,36.36,31.5018,36.36,549.722222662,0
ZBAI.US,D,20230324,000000,34.2,37.44,34.2,37.44,100.9444445252,0
ZBAI.US,D,20230328,000000,37.08,37.08,37.08,37.08,24.0000000192,0
ZBAI.US,D,20230329,000000,34.38,36.18,34.38,36.18,103.888888972,0
ZBAI.US,D,20230330,000000,34.1316,35.9982,32.22,32.22,226.38888907,0
ZBAI.US,D,20230331,000000,30.96,38.7,30.96,38.7,105.6111111956,0
ZBAI.US,D,20230403,000000,35.1,36.6336,32.22,36.6336,128.1111112136,0
ZBAI.US,D,20230404,000000,33.3,35.46,33.3,35.46,39.9444444764,0
ZBAI.US,D,20230405,000000,37.7982,37.7982,37.7982,37.7982,17.222222236,0
ZBAI.US,D,20230406,000000,36.18,37.2636,35.73,36.72,132.1666667724,0
ZBAI.US,D,20230410,000000,32.58,32.58,32.4,32.4,39.444444476,0
ZBAI.US,D,20230411,000000,32.4,37.2654,32.4,37.2654,295.3888891252,0
ZBAI.US,D,20230412,000000,37.26,37.26,32.94,36.7146,925.2222229624,0
ZBAI.US,D,20230413,000000,35.1,36.72,32.58,36,147.3333334512,0
ZBAI.US,D,20230414,000000,34.02,34.02,34.02,34.02,67.8888889432,0
ZBAI.US,D,20230417,000000,33.12,35.361,33.12,35.361,71.7777778352,0
ZBAI.US,D,20230418,000000,33.66,35.1,32.58,34.2,74.6111111708,0
ZBAI.US,D,20230419,000000,32.4,33.6582,31.5,32.58,122.9444445428,0
ZBAI.US,D,20230420,000000,34.128,34.128,28.8018,34.0182,149.8333334532,0
ZBAI.US,D,20230421,000000,29.5416,33.84,29.5416,32.22,170.2222223584,0
ZBAI.US,D,20230424,000000,29.88,32.76,29.52,32.76,61.2777778268,0
ZBAI.US,D,20230425,000000,29.88,33.4656,23.58,29.6244,1503.055556758,0
ZBAI.US,D,20230426,000000,27.9,28.557,24.3,28.557,238.00000019040002,0
ZBAI.US,D,20230427,000000,27.36,28.2582,27.18,28.2582,59.0555556028,0
ZBAI.US,D,20230428,000000,29.34,31.3182,29.2302,29.52,148.5000001188,0
ZBAI.US,D,20230501,000000,30.4182,30.4182,30.4182,30.4182,48.61111115,0
ZBAI.US,D,20230502,000000,30.402,31.0788,30.24,30.24,124.7777778776,0
ZBAI.US,D,20230503,000000,29.7,32.58,29.7,31.5,238.9444446356,0
ZBAI.US,D,20230504,000000,29.7288,29.7288,29.7288,29.7288,9.2222222296,0
ZBAI.US,D,20230505,000000,30.2634,30.2634,30.2634,30.2634,10.0555555636,0
ZBAI.US,D,20230508,000000,31.68,32.22,31.68,32.22,36.388888918,0
ZBAI.US,D,20230509,000000,32.58,32.58,30.6,31.86,131.8888889944,0
ZBAI.US,D,20230510,000000,30.78,32.85,30.78,32.85,39.6111111428,0
ZBAI.US,D,20230511,000000,32.4,32.76,32.4,32.76,110.27777786600001,0
ZBAI.US,D,20230512,000000,30.6,31.14,29.7,31.14,196.944444602,0
ZBAI.US,D,20230515,000000,29.7036,29.961,29.7036,29.961,57.6111111572,0
ZBAI.US,D,20230516,000000,30.06,35.2548,30.06,35.2548,32.8888889152,0
ZBAI.US,D,20230517,000000,34.1982,34.1982,30.6738,30.771,65.0555556076,0
ZBAI.US,D,20230518,000000,30.78,30.78,30.78,30.78,23.5000000188,0
ZBAI.US,D,20230519,000000,32.22,32.22,27.54,27.54,115.1666667588,0
ZBAI.US,D,20230522,000000,27.72,31.7826,27.72,31.4658,123.5555556544,0
ZBAI.US,D,20230523,000000,29.7,29.7,29.5182,29.5182,30.500000024400002,0
ZBAI.US,D,20230524,000000,26.6364,31.68,26.6364,31.68,73.7777778368,0
ZBAI.US,D,20230525,000000,27.4392,30.78,27.18,30.6,360.1666669548,0
ZBAI.US,D,20230526,000000,27.18,30.5982,27.18,30.5982,113.7222223132,0
ZBAI.US,D,20230530,000000,29.34,29.34,28.908,28.908,37.0000000296,0
ZBAI.US,D,20230531,000000,29.7,29.7,29.7,29.7,13.5555555664,0
ZBAI.US,D,20230601,000000,28.8,29.34,28.8,29.16,41.2222222552,0
ZBAI.US,D,20230602,000000,30.5982,30.6,29.16,29.16,139.722222334,0
ZBAI.US,D,20230605,000000,28.98,29.601,28.98,29.601,93.05555563,0
ZBAI.US,D,20230606,000000,29.7,29.7,29.7,29.7,37.6111111412,0
ZBAI.US,D,20230607,000000,28.98,33.12,28.98,29.34,3042.1111135448,0
ZBAI.US,D,20230608,000000,31.14,32.4,30.0708,30.3012,190.83333348600002,0
ZBAI.US,D,20230609,000000,30.51,30.51,29.52,30.411,41.388888922,0
ZBAI.US,D,20230612,000000,30.06,30.06,29.7,29.7,59.1111111584,0
ZBAI.US,D,20230613,000000,29.3382,31.5684,29.25,29.25,442.3333336872,0
ZBAI.US,D,20230614,000000,28.98,28.98,27,27.36,203.1111112736,0
ZBAI.US,D,20230615,000000,28.8,29.7,28.8,29.7,84.0000000672,0
ZBAI.US,D,20230616,000000,29.88,32.4,29.88,29.88,88.1666667372,0
ZBAI.US,D,20230620,000000,29.16,29.8944,27.18,27.36,127.500000102,0
ZBAI.US,D,20230621,000000,27.36,27.36,27.36,27.36,7.6111111172,0
ZBAI.US,D,20230622,000000,28.8,28.8414,28.8,28.8,155.2222223464,0
ZBAI.US,D,20230623,000000,27.36,28.44,27,27,102.3888889708,0
ZBAI.US,D,20230626,000000,27.9018,27.9018,27.9,27.9,41.388888922,0
ZBAI.US,D,20230627,000000,27.9018,27.909,27.9,27.9,103.7777778608,0
ZBAI.US,D,20230628,000000,28.53,28.8,28.44,28.62,173.11111124960001,0
ZBAI.US,D,20230630,000000,27.36,27.36,26.46,26.46,154.9444445684,0
ZBAI.US,D,20230705,000000,28.8,29.4786,28.8,29.4786,226.944444626,0
ZBAI.US,D,20230706,000000,27.8172,29.3022,27.09,29.16,182.777777924,0
ZBAI.US,D,20230707,000000,27.9018,28.44,27.9,27.9,75.7777778384,0
ZBAI.US,D,20230711,000000,27.0036,27.009,27.0036,27.009,37.0000000296,0
ZBAI.US,D,20230712,000000,27.0018,27.9,27.0018,27.9,123.00000009840001,0
ZBAI.US,D,20230713,000000,27.36,27.36,27.36,27.36,16.0000000128,0
ZBAI.US,D,20230714,000000,29.34,29.34,27,28.26,93.888888964,0
ZBAI.US,D,20230717,000000,25.92,28.62,25.92,27.1458,161.2777779068,0
ZBAI.US,D,20230718,000000,27.0018,27.9,27,27,77.6666667288,0
ZBAI.US,D,20230719,000000,27.9,28.35,27.9,27.9,133.7222223292,0
ZBAI.US,D,20230720,000000,27.9,27.9,27.9,27.9,22.22222224,0
ZBAI.US,D,20230721,000000,28.8,28.8,27,28.8,102.0000000816,0
ZBAI.US,D,20230724,000000,27.2754,27.9,27.0018,27.0018,26.5000000212,0
ZBAI.US,D,20230725,000000,27.2286,27.2286,27.1566,27.1566,55.1666667108,0
ZBAI.US,D,20230726,000000,27.9,27.9,27.9,27.9,20.1666666828,0
ZBAI.US,D,20230731,000000,27.9,27.9,27.9,27.9,15.2222222344,0
ZBAI.US,D,20230801,000000,25.92,25.92,25.92,25.92,35.4444444728,0
ZBAI.US,D,20230802,000000,27,27.36,27,27.36,16.8333333468,0
ZBAI.US,D,20230803,000000,27.342,27.36,27.18,27.18,116.2777778708,0
ZBAI.US,D,20230808,000000,28.62,29.16,28.35,28.8,149.94444456440002,0
ZBAI.US,D,20230810,000000,27.2592,27.2592,27.2592,27.2592,30.55555558,0
ZBAI.US,D,20230814,000000,27.36,27.36,27.36,27.36,8.1111111176,0
ZBAI.US,D,20230815,000000,27.18,27.7524,27.18,27.7524,72.6111111692,0
ZBAI.US,D,20230816,000000,27.0018,27.0018,27.0018,27.0018,41.2222222552,0
ZBAI.US,D,20230817,000000,27,27,27,27,22.777777796,0
ZBAI.US,D,20230818,000000,27.9,27.9,27.0018,27.0018,124.7777778776,0
ZBAI.US,D,20230821,000000,25.92,27,25.92,27,26.4444444656,0
ZBAI.US,D,20230822,000000,24.543,24.543,24.543,24.543,15.27777779,0
ZBAI.US,D,20230824,000000,30.06,30.06,25.38,25.38,160.8888890176,0
ZBAI.US,D,20230825,000000,26.1,26.1,26.1,26.1,25.6111111316,0
ZBAI.US,D,20230828,000000,23.76,27.18,23.04,27.18,187.777777928,0
ZBAI.US,D,20230829,000000,24.48,24.48,23.58,23.58,22.5555555736,0
ZBAI.US,D,20230830,000000,24.6618,24.6618,24.6618,24.6618,12.6666666768,0
ZBAI.US,D,20230831,000000,26.28,26.28,24.84,25.02,118.9444445396,0
ZBAI.US,D,20230901,000000,23.4,23.4,23.22,23.4,34.2222222496,0
ZBAI.US,D,20230905,000000,23.3982,23.4,23.22,23.229,76.5000000612,0
ZBAI.US,D,20230906,000000,23.0418,23.0418,23.0418,23.0418,35.055555583600004,0
ZBAI.US,D,20230907,000000,28.08,36,23.76,27.9018,58162.3889354188,0
ZBAI.US,D,20230908,000000,27.27,27.45,24.39,27,2576.4444465056,0
ZBAI.US,D,20230911,000000,24.84,25.92,23.94,24.48,1380.55555666,0
ZBAI.US,D,20230912,000000,24.444,26.82,23.94,26.82,376.8333336348,0
ZBAI.US,D,20230913,000000,25.02,25.02,25.02,25.02,24.5000000196,0
ZBAI.US,D,20230914,000000,23.94,25.83,23.94,25.2,339.0555558268,0
ZBAI.US,D,20230915,000000,23.94,24.84,23.4,23.4,182.1111112568,0
ZBAI.US,D,20230918,000000,23.4,25.2,23.4,24.3,276.2777779988,0
ZBAI.US,D,20230919,000000,24.12,24.336,23.157,24.3,148.8333334524,0
ZBAI.US,D,20230920,000000,24.48,24.48,23.04,23.22,275.6111113316,0
ZBAI.US,D,20230921,000000,24.48,26.1594,22.5,23.58,321.8888891464,0
ZBAI.US,D,20230922,000000,23.76,24.1596,23.76,24.0876,31.2777778028,0
ZBAI.US,D,20230925,000000,23.58,24.03,23.58,24.03,34.166666694,0
ZBAI.US,D,20230926,000000,22.6458,24.12,22.6458,23.4,221.2222223992,0
ZBAI.US,D,20230927,000000,22.5,23.76,22.5,23.76,124.6666667664,0
ZBAI.US,D,20230928,000000,23.6448,23.6448,23.6448,23.6448,33.555555582400004,0
ZBAI.US,D,20230929,000000,22.5,22.5,22.05,22.05,122.6111112092,0
ZBAI.US,D,20231002,000000,21.78,21.78,21.06,21.6,108.5000000868,0
ZBAI.US,D,20231003,000000,20.88,22.5,20.88,22.32,124.3888889884,0
ZBAI.US,D,20231004,000000,22.32,22.32,20.1618,22.14,93.9444445196,0
ZBAI.US,D,20231006,000000,21.3336,21.3336,21.3336,21.3336,9.0000000072,0
ZBAI.US,D,20231009,000000,21.24,21.24,18.9018,18.9018,103.5555556384,0
ZBAI.US,D,20231010,000000,18.702,22.32,18.63,19.6272,349.7777780576,0
ZBAI.US,D,20231011,000000,18.36,20.34,18.36,20.34,425.9444447852,0
ZBAI.US,D,20231012,000000,22.5,23.76,19.98,21.06,459.5555559232,0
ZBAI.US,D,20231013,000000,21.7818,24.12,20.16,24.12,309.5000002476,0
ZBAI.US,D,20231016,000000,22.32,24.3,22.32,22.5,158.055555682,0
ZBAI.US,D,20231017,000000,23.5836,23.76,23.5836,23.5836,116.66666676,0
ZBAI.US,D,20231018,000000,22.68,23.94,21.24,22.68,174.0555556948,0
ZBAI.US,D,20231019,000000,21.42,21.78,21.06,21.78,101.2222223032,0
ZBAI.US,D,20231020,000000,21.78,21.78,21.06,21.06,79.444444508,0
ZBAI.US,D,20231023,000000,24.48,26.1,22.671,24.21,183.4444445912,0
ZBAI.US,D,20231024,000000,21.6,21.96,20.52,20.52,279.2777780012,0
ZBAI.US,D,20231025,000000,21.42,21.42,21.42,21.42,28.9444444676,0
ZBAI.US,D,20231026,000000,21.96,23.13,21.96,23.13,102.4444445264,0
ZBAI.US,D,20231027,000000,19.9818,19.9818,19.9818,19.9818,11.1666666756,0
ZBAI.US,D,20231101,000000,20.16,20.16,19.98,19.98,56.5555556008,0
ZBAI.US,D,20231102,000000,19.98,20.88,19.98,20.88,41.388888922,0
ZBAI.US,D,20231103,000000,19.7748,19.8432,19.7748,19.8432,65.5000000524,0
ZBAI.US,D,20231106,000000,17.5338,20.5992,17.5338,20.5992,159.8333334612,0
ZBAI.US,D,20231107,000000,18.7218,18.7218,18.7218,18.7218,24.8333333532,0
ZBAI.US,D,20231108,000000,18,18,18,18,27.1111111328,0
ZBAI.US,D,20231109,000000,18,18,18,18,23.888888908000002,0
ZBAI.US,D,20231110,000000,13.86,18.18,13.86,18.18,142.4444445584,0
ZBAI.US,D,20231114,000000,18,18,18,18,51.0000000408,0
ZBAI.US,D,20231115,000000,17.9982,18,17.9982,18,68.6666667216,0
ZBAI.US,D,20231116,000000,18,18.18,18,18,214.2222223936,0
ZBAI.US,D,20231117,000000,17.46,21.24,17.46,18.54,274.2777779972,0
ZBAI.US,D,20231120,000000,21.42,21.42,18.36,18.72,145.83333345,0
ZBAI.US,D,20231121,000000,16.74,17.1,16.74,16.7472,97.3333334112,0
ZBAI.US,D,20231124,000000,21.42,21.6,18.36,20.16,866.4444451376,0
ZBAI.US,D,20231127,000000,20.52,20.52,18.9054,18.9054,136.388888998,0
ZBAI.US,D,20231128,000000,21.42,21.42,17.2782,18.18,64.6111111628,0
ZBAI.US,D,20231130,000000,21.06,21.06,19.26,21.0582,143.611111226,0
ZBAI.US,D,20231201,000000,15.6618,20.7,15.6618,19.8576,534.6111115388001,0
ZBAI.US,D,20231204,000000,18.36,19.8,18.36,19.8,72.500000058,0
ZBAI.US,D,20231205,000000,19.8,19.8,19.8,19.8,90.6111111836,0
ZBAI.US,D,20231206,000000,16.74,19.8,16.74,19.8,72.1111111688,0
ZBAI.US,D,20231207,000000,15.912,18.72,15.912,18.72,162.1111112408,0
ZBAI.US,D,20231208,000000,18.36,19.8,17.1018,19.8,77.9444445068,0
ZBAI.US,D,20231211,000000,18.36,18.36,16.92,16.92,129.3888889924,0
ZBAI.US,D,20231212,000000,16.56,16.9938,16.56,16.9938,18.7777777928,0
ZBAI.US,D,20231213,000000,17.8434,18,17.8434,17.8434,74.5000000596,0
ZBAI.US,D,20231214,000000,15.3018,16.3404,15.3018,16.3404,57.9444444908,0
ZBAI.US,D,20231215,000000,16.0866,16.0866,16.0866,16.0866,17.0555555692,0
ZBAI.US,D,20231218,000000,15.3,16.2,15.3,15.3,174.0000001392,0
ZBAI.US,D,20231219,000000,15.3018,15.3018,15.3018,15.3018,9.0555555628,0
ZBAI.US,D,20231220,000000,15.948,16.227,15.948,16.227,32.3333333592,0
ZBAI.US,D,20231221,000000,15.48,18.9,15.3,18.9,177.9444445868,0
ZBAI.US,D,20231222,000000,11.7,16.6518,11.7,15.8598,314.2222224736,0
ZBAI.US,D,20231226,000000,15.345,16.2,15.345,15.84,230.4444446288,0
ZBAI.US,D,20231227,000000,16.632,16.632,13.2372,16.1982,4020.1111143272,0
ZBAI.US,D,20231228,000000,14.418,18.72,14.418,18.72,3870.83333643,0
ZBAI.US,D,20231229,000000,18.72,18.8982,17.46,18.81,664.6666671984,0
ZBAI.US,D,20240102,000000,19.8,19.8,17.28,18.7128,395.3333336496,0
ZBAI.US,D,20240103,000000,18.72,19.2312,18.243,19.2312,536.8888893184001,0
ZBAI.US,D,20240104,000000,23.04,24.84,21.798,22.14,14818.6666785216,0
ZBAI.US,D,20240105,000000,20.7,20.88,18.9,18.9,1407.6666677928001,0
ZBAI.US,D,20240108,000000,20.34,21.6,18.9,21.6,1063.4444452952,0
ZBAI.US,D,20240109,000000,21.6,21.6,21.6,21.6,14.2222222336,0
ZBAI.US,D,20240110,000000,19.9836,21.42,19.98,21.42,835.0555562236,0
ZBAI.US,D,20240111,000000,13.86,21.6,13.86,21.6,1443.888890044,0
ZBAI.US,D,20240112,000000,21.24,21.24,18.9,19.1016,236.8333335228,0
ZBAI.US,D,20240116,000000,18,21.078,17.28,18.0684,1435.555556704,0
ZBAI.US,D,20240117,000000,17.1594,18,16.92,18,541.4444448776,0
ZBAI.US,D,20240118,000000,18.18,19.8,17.8182,19.8,359.5000002876,0
ZBAI.US,D,20240119,000000,21.24,21.24,19.8828,19.98,56.7222222676,0
ZBAI.US,D,20240122,000000,19.98,19.98,18,18,156.4444445696,0
ZBAI.US,D,20240123,000000,18,18,16.38,17.8182,271.111111328,0
ZBAI.US,D,20240124,000000,15.3288,17.01,15.3288,16.38,427.77777812,0
ZBAI.US,D,20240125,000000,16.038,16.38,15.3918,16.38,319.6111113668,0
ZBAI.US,D,20240129,000000,15.327,17.6202,15.327,16.3828,63.4444444952,0
ZBAI.US,D,20240130,000000,16.092,17.46,15.48,15.516,181.7777779232,0
ZBAI.US,D,20240201,000000,15.9462,15.9462,15.768,15.768,51.8888889304,0
ZBAI.US,D,20240202,000000,15.84,15.993,15.84,15.993,54.2777778212,0
ZBAI.US,D,20240205,000000,15.993,15.993,15.48,15.84,66.5000000532,0
ZBAI.US,D,20240206,000000,15.48,15.8382,14.58,14.598,181.2222223672,0
ZBAI.US,D,20240207,000000,14.598,15.471,14.598,15.471,89.55555562720001,0
ZBAI.US,D,20240208,000000,15.2244,15.48,14.6088,14.616,236.4444446336,0
ZBAI.US,D,20240209,000000,14.6106,14.76,12.2958,13.9986,23114.3333518248,0
ZBAI.US,D,20240212,000000,12.6,13.878,12.6,13.68,596.8333338108,0
ZBAI.US,D,20240213,000000,13.1335,14.508,12.636,14.4396,845.000000676,0
ZBAI.US,D,20240214,000000,14.4324,14.94,13.104,14.94,224.8888890688,0
ZBAI.US,D,20240215,000000,15.66,23.22,14.94,20.52,5509.8888932968,0
ZBAI.US,D,20240216,000000,21.06,21.24,19.26,20.88,510.6666670752,0
ZBAI.US,D,20240220,000000,19.8,20.52,17.1018,20.34,1401.7222233436,0
ZBAI.US,D,20240221,000000,16.02,19.98,15.84,19.44,300.833333574,0
ZBAI.US,D,20240222,000000,18.54,18.54,17.37,17.37,70.7777778344,0
ZBAI.US,D,20240223,000000,16.875,16.875,16.875,16.875,43.277777812400004,0
ZBAI.US,D,20240226,000000,17.1,17.1,16.38,16.74,137.4444445544,0
ZBAI.US,D,20240227,000000,15.39,16.92,14.4,15.48,483.3888892756,0
ZBAI.US,D,20240228,000000,15.966,15.966,15.3,15.3,34.6111111388,0
ZBAI.US,D,20240229,000000,15.3,17.802,15.3,15.84,488.6666670576,0
ZBAI.US,D,20240301,000000,15.444,17.631,15.318,16.56,148.7777778968,0
ZBAI.US,D,20240304,000000,14.4,15.9822,14.4,14.76,120.3888889852,0
ZBAI.US,D,20240305,000000,14.7024,14.76,14.7024,14.76,95.277777854,0
ZBAI.US,D,20240306,000000,14.9418,17.28,14.9418,16.56,70.8888889456,0
ZBAI.US,D,20240307,000000,14.6736,17.28,14.6736,15.3,76.2777778388,0
ZBAI.US,D,20240308,000000,14.6736,14.6736,14.6736,14.6736,28.055555578,0
ZBAI.US,D,20240311,000000,15.3,18.4284,15.3,18.4284,418.6666670016,0
ZBAI.US,D,20240312,000000,15.84,17.19,15.84,16.3998,369.2222225176,0
ZBAI.US,D,20240313,000000,16.38,18.2466,16.38,17.82,378.2777780804,0
ZBAI.US,D,20240314,000000,17.82,18.36,17.46,17.46,753.7222228252,0
ZBAI.US,D,20240315,000000,20.16,20.16,18.81,18.9,96.0555556324,0
ZBAI.US,D,20240318,000000,19.08,19.6182,18.0936,18.72,59.0555556028,0
ZBAI.US,D,20240319,000000,18.036,18.72,18.036,18.54,26.0000000208,0
ZBAI.US,D,20240320,000000,18.36,18.36,18.36,18.36,22.0000000176,0
ZBAI.US,D,20240321,000000,18,18.72,18,18.72,81.6111111764,0
ZBAI.US,D,20240322,000000,19.62,19.62,19.62,19.62,24.0000000192,0
ZBAI.US,D,20240325,000000,17.8218,18.72,17.8218,17.8254,50.4444444848,0
ZBAI.US,D,20240326,000000,18,19.62,17.64,19.62,291.944444678,0
ZBAI.US,D,20240327,000000,17.64,18,17.64,18,144.44444456,0
ZBAI.US,D,20240328,000000,18.18,18.18,17.64,17.64,35.3333333616,0
ZBAI.US,D,20240401,000000,17.46,17.64,17.46,17.64,25.6111111316,0
ZBAI.US,D,20240402,000000,17.82,19.8738,17.28,17.28,1270.6111121276,0
ZBAI.US,D,20240403,000000,17.46,18.54,17.46,18.54,66.944444498,0
ZBAI.US,D,20240404,000000,17.64,17.64,17.64,17.64,14.6666666784,0
ZBAI.US,D,20240405,000000,17.46,17.46,17.28,17.28,34.9444444724,0
ZBAI.US,D,20240408,000000,17.28,17.2818,17.1,17.28,201.1666668276,0
ZBAI.US,D,20240410,000000,17.28,17.28,17.28,17.28,32.0000000256,0
ZBAI.US,D,20240411,000000,17.64,17.64,17.64,17.64,30.1666666908,0
ZBAI.US,D,20240412,000000,18.72,18.72,18.72,18.72,9.444444452,0
ZBAI.US,D,20240415,000000,17.64,17.6418,17.6364,17.6364,152.4444445664,0
ZBAI.US,D,20240416,000000,17.46,17.82,17.46,17.46,157.5555556816,0
ZBAI.US,D,20240417,000000,17.46,17.82,17.46,17.64,54.3888889324,0
ZBAI.US,D,20240418,000000,17.46,17.64,17.46,17.64,18.888888904,0
ZBAI.US,D,20240419,000000,18,18,16.92,17.82,403.1111114336,0
ZBAI.US,D,20240422,000000,17.982,17.982,17.1,17.5266,77.500000062,0
ZBAI.US,D,20240423,000000,18,18,16.9218,16.9218,47.777777816000004,0
ZBAI.US,D,20240424,000000,16.92,16.92,16.74,16.74,134.0000001072,0
ZBAI.US,D,20240425,000000,17.136,17.136,16.74,16.74,118.2222223168,0
ZBAI.US,D,20240426,000000,16.56,16.9128,16.56,16.9128,235.6111112996,0
ZBAI.US,D,20240429,000000,16.4866,16.4866,16.38,16.38,34.72222225,0
ZBAI.US,D,20240430,000000,16.38,16.38,16.2,16.2594,170.6666668032,0
ZBAI.US,D,20240501,000000,17.82,17.82,17.1,17.1,73.055555614,0
ZBAI.US,D,20240502,000000,16.2018,17.82,16.2,16.668,109.9444445324,0
ZBAI.US,D,20240503,000000,17.6994,17.6994,17.6994,17.6994,24.388888908400002,0
ZBAI.US,D,20240506,000000,16.2,16.2,16.2,16.2,34.5000000276,0
ZBAI.US,D,20240507,000000,16.92,16.92,16.2,16.2018,198.2222223808,0
ZBAI.US,D,20240509,000000,16.56,16.56,16.56,16.56,107.0555556412,0
ZBAI.US,D,20240510,000000,17.1,18,16.02,16.02,242.5555557496,0
ZBAI.US,D,20240513,000000,16.2,17.7696,16.02,17.7696,178.611111254,0
ZBAI.US,D,20240515,000000,16.02,16.02,16.02,16.02,9.1111111184,0
ZBAI.US,D,20240517,000000,17.6994,17.6994,16.029,17.028,65.11111116320001,0
ZBAI.US,D,20240520,000000,16.02,17.028,16.02,17.028,266.2777779908,0
ZBAI.US,D,20240521,000000,18,18,18,18,15.7777777904,0
ZBAI.US,D,20240522,000000,17.64,18,17.613,18,24.722222242,0
ZBAI.US,D,20240523,000000,16.02,16.2,16.02,16.02,594.6666671424,0
ZBAI.US,D,20240524,000000,16.0164,17.82,16.0164,17.82,65.6666667192,0
ZBAI.US,D,20240528,000000,16.02,17.46,15.84,17.46,122.1111112088,0
ZBAI.US,D,20240529,000000,16.2,16.2,15.84,15.975,243.44444463920001,0
ZBAI.US,D,20240530,000000,15.84,17.0982,15.84,15.84,171.666666804,0
ZBAI.US,D,20240531,000000,16.632,17.1,16.47,17.1,32.4444444704,0
ZBAI.US,D,20240603,000000,15.84,16.47,15.84,16.47,28.7222222452,0
ZBAI.US,D,20240605,000000,17.1,17.1,17.1,17.1,19.8333333492,0
ZBAI.US,D,20240606,000000,17.1,17.1,17.1,17.1,18.1666666812,0
ZBAI.US,D,20240607,000000,15.84,15.84,15.84,15.84,16.6111111244,0
ZBAI.US,D,20240610,000000,15.8454,16.47,15.12,15.3,955.7222229868,0
ZBAI.US,D,20240611,000000,15.3,16.38,14.4,16.38,431.1666670116,0
ZBAI.US,D,20240612,000000,16.1982,16.2,14.4054,15.39,342.0000002736,0
ZBAI.US,D,20240613,000000,14.4018,14.409,12.06,12.78,2523.4444464632,0
ZBAI.US,D,20240614,000000,12.78,13.6836,12.42,13.6836,168.6666668016,0
ZBAI.US,D,20240617,000000,13.6836,13.86,13.14,13.14,77.0555556172,0
ZBAI.US,D,20240618,000000,12.645,13.14,12.15,13.14,111.8333334228,0
ZBAI.US,D,20240620,000000,12.132,16.38,12.132,14.76,1131.6111120164,0
ZBAI.US,D,20240621,000000,14.76,14.76,14.76,14.76,24.2777777972,0
ZBAI.US,D,20240624,000000,12.96,18,12.06,18,853.888889572,0
ZBAI.US,D,20240625,000000,16.398,18.36,15.156,16.38,2642.8333354476,0
ZBAI.US,D,20240626,000000,15.4818,15.4818,15.2982,15.3,46.5000000372,0
ZBAI.US,D,20240627,000000,14.04,16.2558,13.9842,16.2558,53.611111154,0
ZBAI.US,D,20240628,000000,14.283,15.822,14.22,15.642,43.777777812800004,0
ZBAI.US,D,20240701,000000,15.3468,15.3468,13.86,14.94,403.1111114336,0
ZBAI.US,D,20240702,000000,14.04,15.336,13.86,15.336,221.8888890664,0
ZBAI.US,D,20240703,000000,15.0102,15.0102,14.436,15.0102,51.4444444856,0
ZBAI.US,D,20240705,000000,13.86,14.724,13.86,14.724,29.1111111344,0
ZBAI.US,D,20240709,000000,16.92,17.1,14.9382,14.9382,76.38888895,0
ZBAI.US,D,20240710,000000,16.3836,16.713,13.797,15.075,165.7777779104,0
ZBAI.US,D,20240711,000000,17.28,17.28,15.84,15.84,36.2777778068,0
ZBAI.US,D,20240712,000000,16.92,16.92,16.92,16.92,29.8333333572,0
ZBAI.US,D,20240715,000000,15.3,17.28,15.3,16.0632,103.27777786040001,0
ZBAI.US,D,20240717,000000,15.7554,17.28,15.3,15.3,31.4444444696,0
ZBAI.US,D,20240718,000000,15.2102,15.2102,15.2102,15.2102,105.6666667512,0
ZBAI.US,D,20240719,000000,16.2,18.9,16.2,17.3988,244.5000001956,0
ZBAI.US,D,20240722,000000,15.0354,15.4854,15.0354,15.4854,38.88888892,0
ZBAI.US,D,20240723,000000,15.21,15.876,15.12,15.12,323.9444447036,0
