<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YHGJ.US,D,20060117,000000,29.898,30.987,28.71,29.502,707.8000000000001,0
YHGJ.US,D,20060118,000000,28.809,29.205,27.423,27.423,1319.7,0
YHGJ.US,D,20060119,000000,27.621,30.492,27.621,29.007,1195.1000000000001,0
YHGJ.US,D,20060120,000000,29.7,29.7,27.126,28.512,2397.1,0
YHGJ.US,D,20060123,000000,29.106,29.106,27.621,27.918,360.5,0
YHGJ.US,D,20060124,000000,30.492,30.492,29.106,29.106,35.4,0
YHGJ.US,D,20060125,000000,28.314,30.195,27.522,28.611,1833.6000000000001,0
YHGJ.US,D,20060126,000000,28.017,29.403,27.621,28.611,1555.8000000000002,0
YHGJ.US,D,20060127,000000,29.304,34.056,28.215,29.304,17600.600000000002,0
YHGJ.US,D,20060130,000000,30.591,30.69,27.522,29.403,4357.1,0
YHGJ.US,D,20060131,000000,29.997,30.096,28.116,29.403,959.1,0
YHGJ.US,D,20060201,000000,29.205,31.581,28.215,29.205,1601.3000000000002,0
YHGJ.US,D,20060202,000000,29.205,33.462,27.918,28.512,7328.3,0
YHGJ.US,D,20060203,000000,28.512,30.591,28.512,30.591,5568,0
YHGJ.US,D,20060206,000000,28.512,30.492,28.512,29.898,1380.4,0
YHGJ.US,D,20060207,000000,29.007,31.68,28.71,29.7,3389.3,0
YHGJ.US,D,20060208,000000,30.69,30.69,28.809,30.393,717.3000000000001,0
YHGJ.US,D,20060209,000000,30.294,32.67,29.106,29.106,2616.2000000000003,0
YHGJ.US,D,20060210,000000,29.403,31.284,29.106,29.898,678.9000000000001,0
YHGJ.US,D,20060213,000000,29.799,30.591,29.7,29.7,272.7,0
YHGJ.US,D,20060214,000000,30.492,30.492,29.799,30.492,80.80000000000001,0
YHGJ.US,D,20060215,000000,29.7,29.7,28.611,29.205,3599,0
YHGJ.US,D,20060216,000000,28.71,29.601,28.611,28.71,886.9000000000001,0
YHGJ.US,D,20060217,000000,28.611,28.611,28.611,28.611,20.200000000000003,0
YHGJ.US,D,20060221,000000,29.205,29.205,27.72,29.205,1378.5,0
YHGJ.US,D,20060222,000000,27.918,30.591,27.819,30.591,474.20000000000005,0
YHGJ.US,D,20060223,000000,29.205,30.492,28.809,29.502,697,0
YHGJ.US,D,20060224,000000,29.205,29.304,28.809,28.809,300.5,0
YHGJ.US,D,20060227,000000,28.413,29.601,28.314,28.413,80.80000000000001,0
YHGJ.US,D,20060228,000000,30.393,30.393,28.71,28.71,151.5,0
YHGJ.US,D,20060301,000000,28.71,28.71,28.71,28.71,75.8,0
YHGJ.US,D,20060302,000000,28.71,29.7,27.72,28.809,767.9000000000001,0
YHGJ.US,D,20060303,000000,28.116,29.106,27.819,28.611,717.2,0
YHGJ.US,D,20060306,000000,28.512,30.096,28.512,29.205,868.7,0
YHGJ.US,D,20060307,000000,28.908,29.997,28.512,28.512,887,0
YHGJ.US,D,20060308,000000,28.116,28.908,28.116,28.116,676.6,0
YHGJ.US,D,20060309,000000,28.116,29.106,28.017,29.007,939.4000000000001,0
YHGJ.US,D,20060310,000000,28.512,29.007,28.215,28.71,3797.9,0
YHGJ.US,D,20060313,000000,34.452,41.382,32.274,34.452,30772.9,0
YHGJ.US,D,20060314,000000,34.551,34.551,31.878,31.878,4929,0
YHGJ.US,D,20060315,000000,32.175,32.175,31.284,32.175,1233.4,0
YHGJ.US,D,20060316,000000,32.175,32.868,30.888,31.581,1813,0
YHGJ.US,D,20060317,000000,30.789,33.759,30.789,31.878,1383.8000000000002,0
YHGJ.US,D,20060320,000000,32.076,32.076,31.185,31.284,546,0
YHGJ.US,D,20060321,000000,31.581,31.779,31.581,31.779,904.8000000000001,0
YHGJ.US,D,20060322,000000,31.779,39.402,31.779,35.244,11829.2,0
YHGJ.US,D,20060323,000000,34.254,35.937,32.076,32.67,3473.4,0
YHGJ.US,D,20060324,000000,34.749,34.749,32.373,32.67,1734.1000000000001,0
YHGJ.US,D,20060327,000000,33.462,34.254,32.868,33.561,984.8000000000001,0
YHGJ.US,D,20060328,000000,34.155,34.155,32.274,32.571,737.4000000000001,0
YHGJ.US,D,20060329,000000,33.561,33.66,31.185,31.68,2616.6000000000004,0
YHGJ.US,D,20060330,000000,32.175,32.67,31.68,32.472,525.3000000000001,0
YHGJ.US,D,20060331,000000,31.383,32.67,29.7,31.581,2615.9,0
YHGJ.US,D,20060403,000000,31.68,31.68,29.799,30.393,1424.2,0
YHGJ.US,D,20060404,000000,29.898,30.294,29.898,30.294,636.4000000000001,0
YHGJ.US,D,20060405,000000,29.898,30.888,29.898,30.888,777.8000000000001,0
YHGJ.US,D,20060406,000000,29.898,30.987,29.898,30.69,929.3000000000001,0
YHGJ.US,D,20060407,000000,29.898,30.789,29.898,29.898,363.6,0
YHGJ.US,D,20060410,000000,30.69,31.977,30.195,31.383,527.2,0
YHGJ.US,D,20060411,000000,31.383,31.977,29.7,30.888,2494.9,0
YHGJ.US,D,20060412,000000,30.096,31.482,30.096,30.789,3277.8,0
YHGJ.US,D,20060413,000000,30.789,31.482,30.492,31.185,372,0
YHGJ.US,D,20060417,000000,30.69,31.383,30.294,30.789,383.8,0
YHGJ.US,D,20060418,000000,29.7,31.482,29.7,30.393,277.8,0
YHGJ.US,D,20060419,000000,31.68,31.68,29.799,30.492,1443.4,0
YHGJ.US,D,20060420,000000,30.492,31.086,29.898,30.888,873.7,0
YHGJ.US,D,20060421,000000,30.294,31.482,29.898,30.69,1162.6000000000001,0
YHGJ.US,D,20060424,000000,30.69,31.581,30.69,30.789,391.90000000000003,0
YHGJ.US,D,20060425,000000,30.69,31.581,30.294,31.284,1055.6000000000001,0
YHGJ.US,D,20060426,000000,30.492,31.482,30.492,30.987,169.4,0
YHGJ.US,D,20060427,000000,30.492,31.482,29.7,31.284,2121,0
YHGJ.US,D,20060428,000000,31.185,31.185,30.195,30.591,474.70000000000005,0
YHGJ.US,D,20060501,000000,31.185,31.482,29.799,30.492,525.3000000000001,0
YHGJ.US,D,20060502,000000,30.393,31.383,29.997,30.69,846.4000000000001,0
YHGJ.US,D,20060503,000000,31.581,38.61,30.789,31.878,17476.8,0
YHGJ.US,D,20060504,000000,32.076,32.076,30.294,31.383,2122,0
YHGJ.US,D,20060505,000000,31.284,31.68,30.789,31.581,427.40000000000003,0
YHGJ.US,D,20060508,000000,31.68,31.68,30.69,31.383,616,0
YHGJ.US,D,20060509,000000,30.888,31.68,30.69,30.888,945.2,0
YHGJ.US,D,20060510,000000,31.086,31.878,31.086,31.284,474.70000000000005,0
YHGJ.US,D,20060511,000000,32.076,32.076,30.393,30.789,597,0
YHGJ.US,D,20060512,000000,30.393,32.076,30.195,31.581,428.1,0
YHGJ.US,D,20060515,000000,30.294,31.383,30.294,31.383,191.9,0
YHGJ.US,D,20060516,000000,30.69,32.571,30.69,32.274,2497,0
YHGJ.US,D,20060517,000000,32.472,35.145,32.274,33.165,5028.5,0
YHGJ.US,D,20060518,000000,32.67,34.056,32.67,33.462,1133.8,0
YHGJ.US,D,20060519,000000,33.858,38.61,30.888,31.284,16524.600000000002,0
YHGJ.US,D,20060522,000000,31.383,32.868,31.284,31.878,2987.9,0
YHGJ.US,D,20060523,000000,32.571,32.571,30.492,31.185,2197,0
YHGJ.US,D,20060524,000000,30.69,32.274,30.591,31.383,1000,0
YHGJ.US,D,20060525,000000,31.68,32.373,30.789,31.779,486.90000000000003,0
YHGJ.US,D,20060526,000000,32.472,32.67,32.076,32.472,959.6,0
YHGJ.US,D,20060530,000000,32.472,32.472,31.086,31.086,888.8000000000001,0
YHGJ.US,D,20060531,000000,31.086,31.977,30.888,31.086,455.1,0
YHGJ.US,D,20060601,000000,32.472,32.472,31.68,31.68,101,0
YHGJ.US,D,20060602,000000,31.779,32.769,31.185,32.67,424.20000000000005,0
YHGJ.US,D,20060605,000000,32.67,33.066,32.67,32.769,391.6,0
YHGJ.US,D,20060606,000000,33.66,33.66,30.195,31.68,1249.5,0
YHGJ.US,D,20060607,000000,31.185,31.284,31.086,31.086,631.3000000000001,0
YHGJ.US,D,20060608,000000,32.373,32.373,30.69,31.185,2242.4,0
YHGJ.US,D,20060609,000000,31.68,31.68,31.086,31.086,242.4,0
YHGJ.US,D,20060612,000000,30.987,31.086,27.027,27.027,2782.8,0
YHGJ.US,D,20060613,000000,27.027,28.908,25.74,25.839,2623.3,0
YHGJ.US,D,20060614,000000,26.73,29.106,26.334,27.72,7426.1,0
YHGJ.US,D,20060615,000000,27.819,29.007,26.037,27.027,12141.400000000001,0
YHGJ.US,D,20060616,000000,25.839,28.017,25.74,27.423,6292.5,0
YHGJ.US,D,20060619,000000,26.928,28.215,26.631,28.017,785.2,0
YHGJ.US,D,20060620,000000,28.611,28.611,25.74,27.225,1802.7,0
YHGJ.US,D,20060621,000000,26.73,28.512,26.73,26.829,688.9000000000001,0
YHGJ.US,D,20060622,000000,26.73,27.522,26.532,26.532,171.70000000000002,0
YHGJ.US,D,20060623,000000,26.73,26.928,26.73,26.928,198.5,0
YHGJ.US,D,20060626,000000,28.116,29.007,28.116,28.512,949.5,0
YHGJ.US,D,20060627,000000,26.829,28.413,26.829,27.621,282.8,0
YHGJ.US,D,20060628,000000,27.423,27.423,26.928,27.027,80.80000000000001,0
YHGJ.US,D,20060629,000000,26.928,28.116,26.928,27.027,302.2,0
YHGJ.US,D,20060630,000000,26.829,26.829,26.829,26.829,200.70000000000002,0
YHGJ.US,D,20060705,000000,27.324,29.601,27.225,29.106,781.2,0
YHGJ.US,D,20060706,000000,29.403,29.403,27.72,28.314,333.3,0
YHGJ.US,D,20060707,000000,29.601,29.601,27.72,27.819,444.40000000000003,0
YHGJ.US,D,20060710,000000,27.819,29.106,27.819,28.116,901,0
YHGJ.US,D,20060711,000000,28.215,29.007,27.621,27.621,640.9000000000001,0
YHGJ.US,D,20060712,000000,28.017,28.413,27.819,28.017,383.8,0
YHGJ.US,D,20060713,000000,27.621,28.116,26.928,27.423,550.5,0
YHGJ.US,D,20060714,000000,28.215,28.215,28.116,28.116,108.4,0
YHGJ.US,D,20060717,000000,26.928,27.918,26.334,26.73,699.8000000000001,0
YHGJ.US,D,20060718,000000,27.027,27.027,26.235,26.334,343.40000000000003,0
YHGJ.US,D,20060719,000000,26.235,26.631,26.235,26.631,232.3,0
YHGJ.US,D,20060720,000000,26.235,27.027,26.235,27.027,144.20000000000002,0
YHGJ.US,D,20060721,000000,26.631,26.631,26.631,26.631,223.20000000000002,0
YHGJ.US,D,20060724,000000,27.423,27.423,26.235,26.235,30.3,0
YHGJ.US,D,20060725,000000,26.235,27.324,26.235,27.324,48,0
YHGJ.US,D,20060726,000000,26.235,26.631,26.235,26.631,202,0
YHGJ.US,D,20060727,000000,26.235,26.334,25.74,25.74,362.6,0
YHGJ.US,D,20060728,000000,25.839,27.126,25.245,25.74,565.7,0
YHGJ.US,D,20060731,000000,27.126,27.126,25.146,25.542,1697,0
YHGJ.US,D,20060801,000000,26.433,26.631,22.869,24.651,2170.6,0
YHGJ.US,D,20060802,000000,24.354,25.245,23.463,24.453,737.6,0
YHGJ.US,D,20060803,000000,24.552,26.334,23.562,24.651,343.40000000000003,0
YHGJ.US,D,20060804,000000,25.344,25.344,22.968,24.057,214.10000000000002,0
YHGJ.US,D,20060807,000000,24.552,24.552,23.958,23.958,40.400000000000006,0
YHGJ.US,D,20060808,000000,23.364,23.661,23.265,23.265,575.8000000000001,0
YHGJ.US,D,20060809,000000,23.265,23.265,23.265,23.265,10.100000000000001,0
YHGJ.US,D,20060810,000000,23.166,23.166,21.78,21.879,686.9000000000001,0
YHGJ.US,D,20060811,000000,22.572,22.572,22.572,22.572,10.100000000000001,0
YHGJ.US,D,20060814,000000,23.463,25.542,23.265,23.265,223.9,0
YHGJ.US,D,20060815,000000,21.978,27.423,21.978,25.839,1808.2,0
YHGJ.US,D,20060816,000000,26.037,27.126,24.552,24.552,1066.9,0
YHGJ.US,D,20060817,000000,25.047,26.037,24.255,24.75,1480.1000000000001,0
YHGJ.US,D,20060818,000000,26.928,26.928,24.651,24.651,777.8000000000001,0
YHGJ.US,D,20060821,000000,25.047,46.332,24.651,37.026,81846.5,0
YHGJ.US,D,20060822,000000,35.244,37.125,31.779,33.363,20885.100000000002,0
YHGJ.US,D,20060823,000000,32.373,34.452,32.175,32.67,5433.3,0
YHGJ.US,D,20060824,000000,31.878,36.63,31.878,35.64,9024.7,0
YHGJ.US,D,20060825,000000,33.66,35.937,33.66,34.749,2092.1,0
YHGJ.US,D,20060828,000000,35.739,35.739,32.472,32.769,3308.2000000000003,0
YHGJ.US,D,20060829,000000,33.165,35.145,32.571,33.66,1616.8000000000002,0
YHGJ.US,D,20060830,000000,35.145,35.145,31.185,31.284,3396.1000000000004,0
YHGJ.US,D,20060831,000000,31.284,33.165,31.284,32.67,1816.7,0
YHGJ.US,D,20060901,000000,32.472,34.452,32.076,33.759,1355.6000000000001,0
YHGJ.US,D,20060905,000000,33.66,38.709,33.66,38.709,6169.3,0
YHGJ.US,D,20060906,000000,39.6,39.6,37.521,38.511,1131.3,0
YHGJ.US,D,20060907,000000,37.323,37.917,35.145,37.818,2429.4,0
YHGJ.US,D,20060908,000000,38.61,38.709,36.927,37.224,1967.6000000000001,0
YHGJ.US,D,20060911,000000,37.917,38.709,35.244,38.313,996,0
YHGJ.US,D,20060912,000000,37.917,37.917,35.244,36.333,2283.8,0
YHGJ.US,D,20060913,000000,36.432,38.511,34.749,35.541,2435.7000000000003,0
YHGJ.US,D,20060914,000000,36.333,36.531,34.65,36.531,1025.3,0
YHGJ.US,D,20060915,000000,35.442,36.135,34.848,35.64,292.90000000000003,0
YHGJ.US,D,20060918,000000,35.541,36.432,34.749,34.749,523.7,0
YHGJ.US,D,20060919,000000,36.036,36.036,34.155,34.353,697,0
YHGJ.US,D,20060920,000000,36.135,36.828,35.244,35.541,700.5,0
YHGJ.US,D,20060921,000000,35.937,36.828,35.343,35.937,1303.1000000000001,0
YHGJ.US,D,20060922,000000,35.838,35.838,35.046,35.046,454.5,0
YHGJ.US,D,20060925,000000,33.561,34.452,33.165,33.759,1799.8000000000002,0
YHGJ.US,D,20060926,000000,32.868,34.254,32.868,34.155,356.1,0
YHGJ.US,D,20060927,000000,34.551,36.234,34.155,35.145,1232.3000000000002,0
YHGJ.US,D,20060928,000000,34.65,36.333,34.254,35.838,1607,0
YHGJ.US,D,20060929,000000,35.046,36.63,34.947,35.739,661.6,0
YHGJ.US,D,20061002,000000,36.135,36.135,33.561,35.739,2490,0
YHGJ.US,D,20061003,000000,34.056,35.937,34.056,35.244,919.2,0
YHGJ.US,D,20061004,000000,34.65,36.531,34.65,36.234,2151.2000000000003,0
YHGJ.US,D,20061005,000000,38.412,38.412,35.64,37.026,2739.3,0
YHGJ.US,D,20061006,000000,36.234,39.501,36.234,39.501,4567.8,0
YHGJ.US,D,20061009,000000,39.501,41.382,38.214,38.808,7096.8,0
YHGJ.US,D,20061010,000000,39.6,40.095,39.303,39.402,7725.1,0
YHGJ.US,D,20061011,000000,39.699,51.678,39.105,45.54,48443.100000000006,0
YHGJ.US,D,20061012,000000,48.015,48.906,43.659,45.342,11829.400000000001,0
YHGJ.US,D,20061013,000000,45.045,46.332,44.451,45.045,2168,0
YHGJ.US,D,20061016,000000,47.619,49.797,45.045,47.916,13736.2,0
YHGJ.US,D,20061017,000000,49.005,49.995,45.837,48.708,5720.5,0
YHGJ.US,D,20061018,000000,49.599,55.836,49.5,53.658,13792.400000000001,0
YHGJ.US,D,20061019,000000,54.153,56.925,53.262,55.737,7388.1,0
YHGJ.US,D,20061020,000000,56.529,56.826,54.45,55.935,7203.5,0
YHGJ.US,D,20061023,000000,56.925,70.29,55.935,63.756,24572.9,0
YHGJ.US,D,20061024,000000,61.974,63.756,60.489,61.578,6801.1,0
YHGJ.US,D,20061025,000000,64.251,64.251,61.578,61.776,3522.5,0
YHGJ.US,D,20061026,000000,60.489,61.776,58.905,60.291,2881.6000000000004,0
YHGJ.US,D,20061027,000000,59.697,61.38,58.509,58.905,3623.1000000000004,0
YHGJ.US,D,20061030,000000,57.42,62.766,57.123,62.172,5544.6,0
YHGJ.US,D,20061031,000000,62.865,64.944,62.37,62.964,3582.3,0
YHGJ.US,D,20061101,000000,64.845,68.805,61.974,62.271,2345.4,0
YHGJ.US,D,20061102,000000,62.271,62.568,46.728,49.698,15477.6,0
YHGJ.US,D,20061103,000000,49.5,49.896,46.53,49.797,3657.3,0
YHGJ.US,D,20061106,000000,49.995,55.44,49.995,55.143,7368.8,0
YHGJ.US,D,20061107,000000,55.242,56.826,55.143,55.935,2696.7000000000003,0
YHGJ.US,D,20061108,000000,53.361,63.756,52.074,56.43,4689.400000000001,0
YHGJ.US,D,20061109,000000,55.341,57.222,54.549,55.143,1677.7,0
YHGJ.US,D,20061110,000000,54.648,56.331,54.549,54.846,2018.5,0
YHGJ.US,D,20061113,000000,52.173,61.875,49.995,56.826,6579.200000000001,0
YHGJ.US,D,20061114,000000,57.321,61.38,54.846,57.717,2512.1000000000004,0
YHGJ.US,D,20061115,000000,60.687,62.271,59.202,60.885,6151.900000000001,0
YHGJ.US,D,20061116,000000,60.984,65.142,60.984,64.152,4845.7,0
YHGJ.US,D,20061117,000000,65.142,81.477,50.787,52.173,47143.9,0
YHGJ.US,D,20061120,000000,51.084,52.47,49.995,49.995,12115.300000000001,0
YHGJ.US,D,20061121,000000,50.49,52.074,49.995,51.282,5866.200000000001,0
YHGJ.US,D,20061122,000000,50.886,51.381,49.995,51.084,1588.9,0
YHGJ.US,D,20061124,000000,50.391,50.886,50.094,50.886,1618.3000000000002,0
YHGJ.US,D,20061127,000000,50.193,50.193,37.125,45.441,10653.6,0
YHGJ.US,D,20061128,000000,44.55,46.926,42.669,45.54,7775.8,0
YHGJ.US,D,20061129,000000,45.144,47.223,45.144,46.431,2301.2000000000003,0
YHGJ.US,D,20061130,000000,46.035,47.817,45.144,47.025,4074.4,0
YHGJ.US,D,20061201,000000,46.332,46.332,43.659,44.649,4893.7,0
YHGJ.US,D,20061204,000000,43.659,43.758,35.64,40.689,7912.900000000001,0
YHGJ.US,D,20061205,000000,41.679,41.679,39.897,41.58,4256.1,0
YHGJ.US,D,20061206,000000,40.986,42.075,39.897,41.976,2131,0
YHGJ.US,D,20061207,000000,41.877,43.461,40.491,41.085,1804.6000000000001,0
YHGJ.US,D,20061208,000000,40.689,41.976,39.699,40.689,1070.1000000000001,0
YHGJ.US,D,20061211,000000,40.689,40.689,38.412,39.204,4450.2,0
YHGJ.US,D,20061212,000000,39.996,41.976,38.709,40.491,4088.3,0
YHGJ.US,D,20061213,000000,40.986,42.075,39.105,41.184,2762.9,0
YHGJ.US,D,20061214,000000,41.58,42.372,40.194,41.184,2148.5,0
YHGJ.US,D,20061215,000000,41.877,43.461,39.897,39.996,1955.6000000000001,0
YHGJ.US,D,20061218,000000,40.788,40.887,38.511,38.61,2018.4,0
YHGJ.US,D,20061219,000000,38.61,39.501,37.323,37.917,3068.3,0
YHGJ.US,D,20061220,000000,39.303,41.877,37.323,38.808,2951.9,0
YHGJ.US,D,20061221,000000,39.006,39.996,38.214,38.412,2669.8,0
YHGJ.US,D,20061222,000000,37.62,40.59,37.62,39.105,2852.8,0
YHGJ.US,D,20061226,000000,39.105,56.826,39.105,46.035,167218.2,0
YHGJ.US,D,20061227,000000,46.728,54.45,45.045,46.53,38397.9,0
YHGJ.US,D,20061228,000000,48.906,55.638,45.342,53.46,53514.9,0
YHGJ.US,D,20061229,000000,51.678,59.103,47.619,48.114,57837.100000000006,0
YHGJ.US,D,20070103,000000,49.698,51.183,46.53,47.421,16663.9,0
YHGJ.US,D,20070104,000000,47.52,50.094,46.926,47.619,9027.9,0
YHGJ.US,D,20070105,000000,49.005,49.302,46.233,47.124,3756.5,0
YHGJ.US,D,20070108,000000,47.916,47.916,46.629,47.718,4984.200000000001,0
YHGJ.US,D,20070109,000000,48.906,49.104,47.817,48.114,2799.7000000000003,0
YHGJ.US,D,20070110,000000,47.52,48.213,47.223,47.52,1090,0
YHGJ.US,D,20070111,000000,47.421,49.005,47.322,49.005,1830,0
YHGJ.US,D,20070112,000000,49.302,52.965,48.312,50.787,11720.1,0
YHGJ.US,D,20070116,000000,52.272,55.638,50.49,51.183,12404.300000000001,0
YHGJ.US,D,20070117,000000,50.589,52.272,50.292,50.292,3202,0
YHGJ.US,D,20070118,000000,51.084,51.282,48.708,50.292,1287.3000000000002,0
YHGJ.US,D,20070119,000000,49.995,51.678,49.995,51.183,1485.7,0
YHGJ.US,D,20070122,000000,51.084,51.084,48.213,49.797,1382.5,0
YHGJ.US,D,20070123,000000,49.5,49.896,47.223,48.708,4205.1,0
YHGJ.US,D,20070124,000000,48.51,50.688,48.51,49.797,1049.5,0
YHGJ.US,D,20070125,000000,49.401,50.589,47.421,48.213,2027.1000000000001,0
YHGJ.US,D,20070126,000000,49.302,49.797,45.936,48.609,5858.6,0
YHGJ.US,D,20070129,000000,48.51,48.906,43.461,44.847,10267.900000000001,0
YHGJ.US,D,20070130,000000,44.748,47.52,43.659,47.223,2468.7000000000003,0
YHGJ.US,D,20070131,000000,47.421,47.619,46.035,46.035,1132.9,0
YHGJ.US,D,20070201,000000,46.629,47.223,44.748,46.233,2455.2000000000003,0
YHGJ.US,D,20070202,000000,46.53,47.619,45.639,46.134,654.3000000000001,0
YHGJ.US,D,20070205,000000,45.936,46.53,45.342,45.639,1653.5,0
YHGJ.US,D,20070206,000000,46.332,46.332,45.738,46.332,575.8000000000001,0
YHGJ.US,D,20070207,000000,46.629,49.302,46.233,47.718,1682.7,0
YHGJ.US,D,20070208,000000,48.609,48.609,47.817,47.916,404,0
YHGJ.US,D,20070209,000000,48.411,49.302,46.926,48.906,1944.4,0
YHGJ.US,D,20070212,000000,49.104,49.302,48.51,48.807,822.3000000000001,0
YHGJ.US,D,20070213,000000,49.104,49.797,48.51,48.906,697,0
YHGJ.US,D,20070214,000000,45.54,50.688,45.54,49.599,4153,0
YHGJ.US,D,20070215,000000,49.698,50.787,46.332,48.015,1968.7,0
YHGJ.US,D,20070216,000000,47.619,47.619,46.035,46.629,3333.3,0
YHGJ.US,D,20070220,000000,46.431,47.52,45.639,45.936,2132.1,0
YHGJ.US,D,20070221,000000,46.035,46.134,45.54,46.035,1600,0
YHGJ.US,D,20070222,000000,46.134,48.51,45.738,46.827,1111.1000000000001,0
YHGJ.US,D,20070223,000000,46.431,48.114,45.243,45.441,383.8,0
YHGJ.US,D,20070226,000000,45.936,49.698,45.441,48.51,4181.1,0
YHGJ.US,D,20070227,000000,49.401,49.698,45.144,47.322,2488.2000000000003,0
YHGJ.US,D,20070228,000000,46.827,49.995,46.827,49.5,3895.4,0
YHGJ.US,D,20070301,000000,49.599,49.995,47.52,49.995,3742.2000000000003,0
YHGJ.US,D,20070302,000000,49.5,49.896,48.51,49.896,1276.4,0
YHGJ.US,D,20070305,000000,49.005,52.866,49.005,51.48,6334.900000000001,0
YHGJ.US,D,20070306,000000,51.48,53.262,50.094,53.064,4469.1,0
YHGJ.US,D,20070307,000000,53.163,54.054,53.163,53.955,2704.1000000000004,0
YHGJ.US,D,20070308,000000,54.45,56.43,54.054,56.43,5008.700000000001,0
YHGJ.US,D,20070309,000000,56.727,59.4,53.46,55.539,5528.1,0
YHGJ.US,D,20070312,000000,55.539,62.766,55.539,59.598,15085.5,0
YHGJ.US,D,20070313,000000,59.994,63.558,59.994,61.974,3291.8,0
YHGJ.US,D,20070314,000000,61.974,63.36,61.182,63.36,6676.900000000001,0
YHGJ.US,D,20070315,000000,58.509,66.528,50.688,66.033,6581.900000000001,0
YHGJ.US,D,20070316,000000,66.231,67.815,65.835,67.815,2565.9,0
YHGJ.US,D,20070319,000000,69.201,69.597,66.231,68.31,4969.900000000001,0
YHGJ.US,D,20070320,000000,63.756,74.745,63.063,74.745,6876.3,0
YHGJ.US,D,20070321,000000,79.2,87.912,74.349,80.289,15221,0
YHGJ.US,D,20070322,000000,82.962,102.86,81.279,89.001,39839.8,0
YHGJ.US,D,20070323,000000,89.1,98.11,85.932,97.71,19277.3,0
YHGJ.US,D,20070326,000000,100.98,101.48,98.31,98.31,11440.2,0
YHGJ.US,D,20070327,000000,98.9,99,89.298,91.476,8276.6,0
YHGJ.US,D,20070328,000000,91.377,91.377,81.675,88.407,7127.8,0
YHGJ.US,D,20070329,000000,88.605,90.684,82.566,83.457,5390,0
YHGJ.US,D,20070330,000000,82.863,87.318,75.933,77.022,8363.300000000001,0
YHGJ.US,D,20070402,000000,76.032,80.19,73.062,73.755,8506.6,0
YHGJ.US,D,20070403,000000,74.151,79.794,70.092,71.577,11136,0
YHGJ.US,D,20070404,000000,77.121,77.121,69.201,69.696,8309.5,0
YHGJ.US,D,20070405,000000,69.201,73.161,65.043,65.538,9864.1,0
YHGJ.US,D,20070409,000000,64.746,66.726,60.984,61.776,9181.7,0
YHGJ.US,D,20070410,000000,61.677,61.776,56.826,58.212,7614.700000000001,0
YHGJ.US,D,20070411,000000,58.608,63.756,58.608,59.4,12106.7,0
YHGJ.US,D,20070412,000000,58.806,59.4,54.054,55.044,15215.400000000001,0
YHGJ.US,D,20070413,000000,55.143,57.618,52.767,56.925,15026.6,0
YHGJ.US,D,20070416,000000,56.925,56.925,53.46,54.153,9138.800000000001,0
YHGJ.US,D,20070417,000000,54.252,55.935,53.262,54.054,6287.5,0
YHGJ.US,D,20070418,000000,53.559,54.549,51.678,54.054,8424,0
YHGJ.US,D,20070419,000000,54.252,54.252,51.48,52.668,2113.3,0
YHGJ.US,D,20070420,000000,52.47,60.39,51.48,59.103,25127.7,0
YHGJ.US,D,20070423,000000,59.301,65.538,56.925,57.42,29728.4,0
YHGJ.US,D,20070424,000000,58.014,58.311,52.47,53.064,12997.400000000001,0
YHGJ.US,D,20070425,000000,53.064,56.628,52.173,53.262,13714.900000000001,0
YHGJ.US,D,20070426,000000,53.064,55.836,52.569,53.856,7029.900000000001,0
YHGJ.US,D,20070427,000000,53.46,59.004,52.668,57.519,22174,0
YHGJ.US,D,20070430,000000,57.915,61.776,56.43,57.816,22949.800000000003,0
YHGJ.US,D,20070501,000000,57.816,57.816,53.658,54.45,6663,0
YHGJ.US,D,20070502,000000,54.252,55.341,53.658,54.351,2107.4,0
YHGJ.US,D,20070503,000000,55.143,55.341,53.856,54.351,2724.5,0
YHGJ.US,D,20070504,000000,54.351,58.509,53.46,56.628,6766.8,0
YHGJ.US,D,20070507,000000,56.232,60.885,56.232,59.895,10037.1,0
YHGJ.US,D,20070508,000000,60.885,60.885,57.618,58.113,1782.8000000000002,0
YHGJ.US,D,20070509,000000,58.41,59.202,56.43,56.43,4117.2,0
YHGJ.US,D,20070510,000000,57.123,57.42,54.45,55.836,2939.5,0
YHGJ.US,D,20070511,000000,55.737,58.608,55.242,57.915,3783.7000000000003,0
YHGJ.US,D,20070514,000000,60.885,77.22,59.598,72.765,66209.8,0
YHGJ.US,D,20070515,000000,71.082,78.012,67.32,70.29,38876.1,0
YHGJ.US,D,20070516,000000,68.706,73.26,65.439,65.439,7492.900000000001,0
YHGJ.US,D,20070517,000000,66.033,73.557,63.36,69.3,15763.6,0
YHGJ.US,D,20070518,000000,70.29,70.29,36.432,44.055,76319.2,0
YHGJ.US,D,20070521,000000,46.431,48.411,41.58,42.867,19344.9,0
YHGJ.US,D,20070522,000000,43.164,43.461,41.085,41.283,11270.400000000001,0
YHGJ.US,D,20070523,000000,41.382,43.065,40.194,42.075,11607.800000000001,0
YHGJ.US,D,20070524,000000,43.164,43.164,39.699,41.085,6082.900000000001,0
YHGJ.US,D,20070525,000000,40.887,41.382,39.105,39.996,7302.1,0
